,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
178,sg:bf60a55be8604914b32af7eb74e33123,-74.454403,40.487926,340230056021,19,False,True,-74.4534401,40.488640999999994,"Museums, Historical Sites, and Similar Institutions"
179,sg:bfabe8eb73d642538349557a6336ec3a,-73.916662,40.8339,360050181023,25,True,True,-73.9167246,40.8332179,Restaurants and Other Eating Places
180,sg:0b3aa5d3636a463e8a19decd782f7c7f,-73.972763,40.785187,360050181023,5,True,False,-73.9167246,40.8332179,Restaurants and Other Eating Places
181,sg:c8b1272259574e5ead5638f63b039ae9,-74.0013,40.737153,360471004001,7,False,False,-73.9038,40.630649299999995,"Museums, Historical Sites, and Similar Institutions"
182,sg:5faadf6aa1e44441a42953145f7f15b5,-74.007058,40.727813,360471004001,8,False,True,-73.9038,40.630649299999995,Restaurants and Other Eating Places
183,sg:a80910978c5246a2b9712c3fc6a471d8,-74.00024499999999,40.728516,360471004001,4,False,False,-73.9038,40.630649299999995,Specialty Food Stores
184,sg:ce762ef9f93f4d799d4c8ae39de2a93f,-73.98848199999999,40.743725,360610307002,4,False,False,-73.9165371,40.8711805,"Colleges, Universities, and Professional Schools"
185,sg:9b1fec2f413746a9ab1e914e3327f544,-73.95393299999999,40.778406,360610307002,4,False,False,-73.9165371,40.8711805,Clothing Stores
186,sg:862200847ca14108a88c13bcabb195ad,-73.920807,40.867621,360610307002,4,False,False,-73.9165371,40.8711805,Restaurants and Other Eating Places
187,sg:098c72a1d83146e49c6ee24520705671,-73.99108100000001,40.738009000000005,360610307002,4,False,False,-73.9165371,40.8711805,Other Amusement and Recreation Industries
188,sg:cf5ad918f8aa47ac80c32964d86ed083,-73.99385699999999,40.745994,340170194002,5,False,False,-74.0298902,40.738595399999994,"Museums, Historical Sites, and Similar Institutions"
189,sg:07ff15fe28864fe3ae937831bcf6a100,-73.990741,40.744310999999996,340170194002,4,False,False,-74.0298902,40.738595399999994,Restaurants and Other Eating Places
190,sg:8fbb44d30ea647d4b4522ba64b53b3d6,-73.981876,40.754896,340170194002,4,False,False,-74.0298902,40.738595399999994,Health and Personal Care Stores
191,sg:c942ce560791488eb8c3244f19a84180,-73.98467600000001,40.75207,340170194002,4,False,False,-74.0298902,40.738595399999994,Traveler Accommodation
192,sg:d3e294a9dc8345aea1e65ded7c0351b4,-73.942746,40.807153,360050279005,4,False,False,-73.8947453,40.8846657,Home Furnishings Stores
193,sg:da88ef7bc6714669b850a6edf1fdce47,-73.954981,40.819295000000004,360050279005,7,False,False,-73.8947453,40.8846657,Automotive Repair and Maintenance
194,sg:dbef2442a20d456c8d6145a85adbd2dd,-73.94361500000001,40.836526,360610245005,7,True,False,-73.9425007,40.8357886,Electronics and Appliance Stores
195,sg:00827c1be03448089c0d353c63a61896,-73.941764,40.835468,360610245005,7,True,False,-73.9425007,40.8357886,Child Day Care Services
196,sg:4f55f51f10cc45b99e63e408b6afc928,-73.997875,40.724728999999996,360610245005,4,True,False,-73.9425007,40.8357886,Clothing Stores
197,sg:c0aed9bee53a42ddaeea260b9e65ca12,-73.940352,40.835551,360610245005,12,True,True,-73.9425007,40.8357886,Restaurants and Other Eating Places
198,sg:51a5749e28be4079bf654d14eef91376,-73.984527,40.751959,360610245005,4,True,False,-73.9425007,40.8357886,Other Amusement and Recreation Industries
199,sg:56cd6b26012e47f39403c2b489810005,-73.94305899999999,40.835996,360610245005,5,True,False,-73.9425007,40.8357886,Restaurants and Other Eating Places
200,sg:86b848b0dce44d3f93302251d9b5dfb3,-74.003155,40.733647999999995,360610245005,5,True,False,-73.9425007,40.8357886,Other Amusement and Recreation Industries
201,sg:34377b067b704a28b6b4aa2d56b11657,-73.943483,40.836853999999995,360610245005,4,True,False,-73.9425007,40.8357886,Couriers and Express Delivery Services
202,sg:0af41a9e4f9a44c9b71e195833910733,-73.94018,40.835732,360610245005,7,True,False,-73.9425007,40.8357886,Restaurants and Other Eating Places
203,sg:cd594a90c2a249fdbf45afc4af9ab4ed,-73.93872900000001,40.839366,360610245005,4,True,False,-73.9425007,40.8357886,Offices of Physicians
204,sg:247f5f07ae774cd09740fa731db15f25,-73.979281,40.760386,360610245005,6,True,False,-73.9425007,40.8357886,Health and Personal Care Stores
205,sg:b32772c1351a4860b5080f108494ecb7,-73.94122800000001,40.834765999999995,360610245005,7,True,False,-73.9425007,40.8357886,Elementary and Secondary Schools
206,sg:f3868b430fc541b3bc2cfc9c6058b827,-73.94288,40.83635,360610245005,14,True,True,-73.9425007,40.8357886,Restaurants and Other Eating Places
207,sg:7f072e4bfd82477680b96aa93d411514,-73.943322,40.840784,360610245005,4,True,False,-73.9425007,40.8357886,Offices of Physicians
208,sg:f066c6bf77444f01889e8c7a41ffad20,-73.938594,40.838392999999996,360610245005,6,True,False,-73.9425007,40.8357886,Elementary and Secondary Schools
209,sg:86edd55661284a9782fa7369e7e06777,-74.00073499999999,40.746613,360610245005,4,True,False,-73.9425007,40.8357886,Offices of Dentists
210,sg:b7a4531bed124856ae1d451de3d5a964,-73.940335,40.834875,360610245005,7,True,False,-73.9425007,40.8357886,Restaurants and Other Eating Places
211,sg:de61cc6ede3a44429fc3fab0e306a1e7,-73.995355,40.718879,360610008005,4,True,False,-73.9950554,40.7102429,Grocery Stores
212,sg:60e1353894dd4e68813df69e680acac7,-73.998775,40.714897,360610008005,4,True,False,-73.9950554,40.7102429,"Jewelry, Luggage, and Leather Goods Stores"
213,sg:915d4539b58e4f1d9ee88f7346dfa5b7,-74.004035,40.70772,360610008005,5,True,False,-73.9950554,40.7102429,Other Amusement and Recreation Industries
214,sg:6a8090d604a047eb908795baf8069ba9,-73.94883,40.781434000000004,360610008005,4,True,False,-73.9950554,40.7102429,Restaurants and Other Eating Places
215,sg:e8631a782db447069798f3a05ce75ea2,-73.97750500000001,40.763296999999994,360610008005,4,True,False,-73.9950554,40.7102429,Restaurants and Other Eating Places
216,sg:453e672e85a545e9898353d2604ed8a2,-73.952775,40.77776,360610008005,7,True,False,-73.9950554,40.7102429,RV (Recreational Vehicle) Parks and Recreational Camps
217,sg:e0fa77c8561e48f1880281888f6a83da,-73.973894,40.792429,360610179004,7,True,False,-73.9739067,40.793024,Restaurants and Other Eating Places
218,sg:4b9a4573c31d40afb5306d70d6834d7d,-73.967986,40.759939,360610179004,7,True,False,-73.9739067,40.793024,Restaurants and Other Eating Places
219,sg:45f93098152a4741a65979134dcfdb5e,-73.98035,40.761214,360610179004,8,True,True,-73.9739067,40.793024,Restaurants and Other Eating Places
220,sg:9c95e7635dd442c8b37d26f63fb7a0f8,-73.974586,40.793890999999995,360610179004,4,True,False,-73.9739067,40.793024,Health and Personal Care Stores
221,sg:d67292b42dc94635ac6b8ed95dd4f8d6,-74.002523,40.743387,360610179004,5,True,False,-73.9739067,40.793024,Child Day Care Services
222,sg:fed26a798f5e4556a3a488bdb7d9c7da,-73.977731,40.783651,360610179004,5,True,False,-73.9739067,40.793024,Restaurants and Other Eating Places
223,sg:e65236f435514c4e9987b246e9011356,-73.94467,40.795921,360610182005,14,True,True,-73.94360809999999,40.7973477,Child Day Care Services
224,sg:16c7cbd7bdc941af8d109066349b1ba8,-73.944562,40.797775,360610182005,14,True,True,-73.94360809999999,40.7973477,Bakeries and Tortilla Manufacturing
225,sg:7e5bc42bab7c41e4b663ac5d5293d5bb,-73.942302,40.795246999999996,360610182005,5,True,False,-73.94360809999999,40.7973477,Restaurants and Other Eating Places
226,sg:6fb2209e70454526bc6a13e51eee2897,-73.94097099999999,40.798055,360610182005,4,True,False,-73.94360809999999,40.7973477,Restaurants and Other Eating Places
227,sg:c4c0a3db23f443708b968ca515841080,-73.941376,40.797422999999995,360610182005,7,True,False,-73.94360809999999,40.7973477,Restaurants and Other Eating Places
228,sg:719be1fe1683458c82efe8b2a3d410e5,-73.944412,40.795883,360610182005,12,True,True,-73.94360809999999,40.7973477,Elementary and Secondary Schools
229,sg:fd97cb55c3634cfaad8ffb9cd6d4ddd3,-73.939686,40.798021000000006,360610182005,8,True,True,-73.94360809999999,40.7973477,Restaurants and Other Eating Places
230,sg:e10cef6ee6194f20a95661f7a8cc7b95,-73.940474,40.798442,360610182005,5,True,False,-73.94360809999999,40.7973477,Restaurants and Other Eating Places
231,sg:a1ad869d7c8f479eb74e76be5ac065f6,-73.943311,40.798063,360610182005,30,True,True,-73.94360809999999,40.7973477,Specialty Food Stores
232,sg:bb134d2086eb4f61883308019d02fd85,-73.971655,40.765619,360610182005,4,True,False,-73.94360809999999,40.7973477,Offices of Dentists
233,sg:1bfb9d54b523491db5c98fe807df77b0,-73.943463,40.794194,360610182005,4,True,False,-73.94360809999999,40.7973477,Other Information Services
234,sg:edc3f068cec44e18beb23568ab76fc62,-73.988731,40.742983,360470033002,6,True,False,-73.979062,40.6885532,Restaurants and Other Eating Places
235,sg:8bc167d858d04ab8bc03a73b9c313b5b,-74.013336,40.702678999999996,360470033002,5,True,False,-73.979062,40.6885532,Restaurants and Other Eating Places
236,sg:0f681e278c3b4d3ba2cd67cf09d2ef0c,-74.01462099999999,40.712096,360470033002,8,True,True,-73.979062,40.6885532,Specialty Food Stores
237,sg:1e5ad494b59f49239b2ef9eb878abace,-73.998615,40.724401,360470033002,5,True,False,-73.979062,40.6885532,Restaurants and Other Eating Places
238,sg:0fe40c2baf064f15ba0be0a24dc15a12,-73.970396,40.756918,360470033002,8,True,True,-73.979062,40.6885532,Restaurants and Other Eating Places
239,sg:50ba50f4cb544a3dabefe4b9625c9aeb,-73.980165,40.688315,360470033002,10,True,True,-73.979062,40.6885532,"Museums, Historical Sites, and Similar Institutions"
240,sg:f3d93057fa60413e873665909809b9e5,-73.936222,40.819609,360610212001,4,True,False,-73.93782879999999,40.815356200000004,"Museums, Historical Sites, and Similar Institutions"
241,sg:b0ee8eead1cd4bf08641c3e9d52465de,-73.937735,40.815548,360610212001,26,True,True,-73.93782879999999,40.815356200000004,Other Amusement and Recreation Industries
242,sg:4a3582c8dfda420a9b3987a2c53d6866,-74.005736,40.735306,360610212001,6,True,False,-73.93782879999999,40.815356200000004,Other Amusement and Recreation Industries
243,sg:c098786d6f2f4a6bb6271d9c888ddc69,-73.936252,40.815153,360610212001,6,True,False,-73.93782879999999,40.815356200000004,Postal Service
244,sg:e998ac32549448049370eb51df21e701,-73.988988,40.754287,360610212001,5,True,False,-73.93782879999999,40.815356200000004,Restaurants and Other Eating Places
245,sg:e336ecf7044842038001a0f61bcf1fbd,-73.984409,40.753849,360610212001,6,True,False,-73.93782879999999,40.815356200000004,Restaurants and Other Eating Places
246,sg:51a9935cb9724a4f9a218c5c61ed1416,-73.936883,40.814308000000004,360610212001,12,True,True,-73.93782879999999,40.815356200000004,Restaurants and Other Eating Places
247,sg:2822973ed86f4fbaa5c51b56d90e041f,-74.00124699999999,40.711279,360610212001,4,True,False,-73.93782879999999,40.815356200000004,Elementary and Secondary Schools
248,sg:972064df98984e2e8d79f47e6b8e23cc,-74.007418,40.728265,360610212001,4,True,False,-73.93782879999999,40.815356200000004,Restaurants and Other Eating Places
249,sg:3a759fb1330a4f5187d8788755028d86,-73.95230699999999,40.791167,360610212001,5,True,False,-73.93782879999999,40.815356200000004,Offices of Physicians
250,sg:18694342242a4e449e2d40f0c7015bda,-73.93754399999999,40.815017,360610212001,7,True,False,-73.93782879999999,40.815356200000004,Home Health Care Services
251,sg:8dde52b6ee904076876eaab917ab44b8,-73.939287,40.815546000000005,360610212001,11,True,True,-73.93782879999999,40.815356200000004,Used Merchandise Stores
252,sg:f44d90abbef047169253ac915bf44da7,-73.90463000000001,40.906778,361190067003,5,False,False,-73.7847393,40.9418292,Restaurants and Other Eating Places
253,sg:b1c6b6659d694fb289eff78fabdacdb5,-73.781673,40.958586,361190067003,8,False,True,-73.7847393,40.9418292,"Museums, Historical Sites, and Similar Institutions"
254,sg:d08552ac152b444aa5e16a0a833af0d6,-73.98830699999999,40.726734,361190067003,4,False,False,-73.7847393,40.9418292,Restaurants and Other Eating Places
255,sg:c6fafca4e34a424aa493e7ea6169f72d,-73.970527,40.760467,361190067003,4,False,False,-73.7847393,40.9418292,Offices of Other Health Practitioners
256,sg:f83eae97cacf47668cf3a17d28c6aa85,-73.93576999999999,40.814925,360610210001,19,True,True,-73.934558,40.8160297,Grocery Stores
257,sg:2ab9958253e44c3482ecec84d9e88a64,-73.947707,40.804136,360610210001,4,True,False,-73.934558,40.8160297,Building Material and Supplies Dealers
258,sg:7e58080bd7d14da89aa9120add418c71,-73.962661,40.800691,360610210001,4,True,False,-73.934558,40.8160297,Child Day Care Services
259,sg:fd8e6e13b8304edfb17391618885a334,-73.93686,40.808649,360610206002,4,True,False,-73.9379798,40.8079502,Restaurants and Other Eating Places
260,sg:6e6e18fded08454db55573f727ff7b8c,-73.93849300000001,40.809377000000005,360610206002,13,True,True,-73.9379798,40.8079502,Other Amusement and Recreation Industries
261,sg:ca1c28233bc94424ac00312cd138fe03,-73.93961800000001,40.806461,360610206002,4,True,False,-73.9379798,40.8079502,Child Day Care Services
262,sg:257bb487b1204069afeae86faaa07cd8,-73.936932,40.809022,360610206002,18,True,True,-73.9379798,40.8079502,"Sporting Goods, Hobby, and Musical Instrument Stores"
263,sg:1f3c32bff0514835825f25121e9414b9,-73.937875,40.808071000000005,360610206002,11,True,True,-73.9379798,40.8079502,Child Day Care Services
264,sg:d9400ce574ad4100a4502765388db8e2,-73.981504,40.75394,360610206002,6,True,False,-73.9379798,40.8079502,Restaurants and Other Eating Places
265,sg:219ec9adc00e4a258e523ace80b94bdc,-73.938858,40.807773,360610206002,11,True,True,-73.9379798,40.8079502,Offices of Other Health Practitioners
266,sg:93d3a2fffd0843b7ac9b0332f7e26548,-73.96640699999999,40.802704999999996,360610206002,5,True,False,-73.9379798,40.8079502,Religious Organizations
267,sg:d334d2f564a7451a83d35db303b5651c,-73.958977,40.778528,360610206002,7,True,False,-73.9379798,40.8079502,Elementary and Secondary Schools
268,sg:530000fc70b24a23a390cb4e7e8780aa,-73.934383,40.802824,360610206002,6,True,False,-73.9379798,40.8079502,Other Motor Vehicle Dealers
269,sg:2583ef5c10ec49609e6a738617912343,-73.91824799999999,40.840607,360610206002,6,True,False,-73.9379798,40.8079502,Restaurants and Other Eating Places
270,sg:da38b27e8a36433a8893dbbb983c6d67,-73.93862,40.806996000000005,360610206002,7,True,False,-73.9379798,40.8079502,Elementary and Secondary Schools
271,sg:3f5e8bd4df3145a087f9f4af59b4faa0,-74.011648,40.708696,360610206002,4,True,False,-73.9379798,40.8079502,Personal Care Services
272,sg:bd8bcbd7e5b24ec99c341486b87cc5e0,-73.939328,40.807844,360610206002,12,True,True,-73.9379798,40.8079502,Restaurants and Other Eating Places
273,sg:d07ab66f907748ff9a367d395118eba2,-73.937834,40.807311,360610206002,15,True,True,-73.9379798,40.8079502,Restaurants and Other Eating Places
274,sg:ffebde1404604241b1c24015a9248b17,-74.01469300000001,40.701747,360810151002,4,True,False,-73.9116421,40.7605401,"Beer, Wine, and Liquor Stores"
275,sg:6bbd4cbee5734357a20f18ba5e226ac5,-73.91178599999999,40.760342,360810151002,54,True,True,-73.9116421,40.7605401,Other Amusement and Recreation Industries
276,sg:dfe3e645b9d74fddb29a712d8c48ac60,-73.972723,40.762617,360810151002,5,True,False,-73.9116421,40.7605401,Clothing Stores
277,sg:b91a5e35ae314a4886b97d12067e2775,-73.98037,40.688844,360810151002,12,True,True,-73.9116421,40.7605401,Restaurants and Other Eating Places
278,sg:3a4d509cbb8e4155bed7cbbca382a83b,-74.004738,40.746577,360810151002,4,True,False,-73.9116421,40.7605401,Book Stores and News Dealers
279,sg:01323aa2b7d64a4dbfc63f20c158324c,-74.01379,40.703379,360810053002,7,False,False,-73.9293279,40.7620406,Offices of Other Health Practitioners
280,sg:0cc05a9e43a340a887629dace8213930,-74.01038199999999,40.717581,360610120002,4,True,False,-73.9648775,40.7653284,"Beer, Wine, and Liquor Stores"
281,sg:360a1185c4bb4ce38c7d20cd378788cd,-73.964831,40.764517,360610120002,9,True,True,-73.9648775,40.7653284,Health and Personal Care Stores
282,sg:8b5589c5fccc42bc96bd02f4704c004b,-73.969926,40.764721,360610120002,4,True,False,-73.9648775,40.7653284,Restaurants and Other Eating Places
283,sg:07cce8ed12b14e49aefb331cf8327ae3,-74.015275,40.713124,360610120002,6,True,False,-73.9648775,40.7653284,Health and Personal Care Stores
284,sg:c0da6a02aef64115a663310882bdb826,-73.96899300000001,40.764586,360610120002,7,True,False,-73.9648775,40.7653284,Restaurants and Other Eating Places
285,sg:96688009ae69420495887564f6ef45f8,-73.964153,40.763147,360610120002,4,True,False,-73.9648775,40.7653284,"Museums, Historical Sites, and Similar Institutions"
286,sg:9496798443a9471285ec5764e90d4e09,-73.98325600000001,40.744791,360610120002,4,True,False,-73.9648775,40.7653284,Traveler Accommodation
287,sg:0fdb9f0877a94e538e4c41af7903488c,-73.987105,40.757683,340130159003,6,False,False,-74.19191040000001,40.7739965,Restaurants and Other Eating Places
288,sg:1bde72b7de384a8a92f1ac7517d05827,-73.937609,40.815876,360050209003,6,False,False,-73.91416219999999,40.8428015,Child Day Care Services
289,sg:95ac260745964b51816447af34c20242,-73.981516,40.758041999999996,360050209003,4,False,False,-73.91416219999999,40.8428015,"Jewelry, Luggage, and Leather Goods Stores"
290,sg:40aad179f7f542cebd7dd1d54928d21a,-73.989111,40.757725,360050209003,6,False,False,-73.91416219999999,40.8428015,Restaurants and Other Eating Places
291,sg:24529af7f2f94cf5a2e1c0903cff25a0,-73.994843,40.74987,420171060002,4,False,False,-74.8987703,40.141896700000004,Restaurants and Other Eating Places
292,sg:2964abf8ded046a7a656d31a00d111bb,-73.982699,40.746889,484410134042,4,False,False,-99.7203105,32.365736600000005,Restaurants and Other Eating Places
293,sg:2a899824e3bf48449704f16909edc40c,-73.948513,40.774591,360610136001,6,True,False,-73.9496736,40.774452600000004,Book Stores and News Dealers
294,sg:b01b83ff4a1c4b21861c61b63f48fe87,-73.95259,40.776398,360610136001,6,True,False,-73.9496736,40.774452600000004,Restaurants and Other Eating Places
295,sg:0361fc3e5ecb4c5697b1b701063c68d2,-73.983496,40.734613,360610136001,7,True,False,-73.9496736,40.774452600000004,Offices of Physicians
296,sg:2a9d7a7175784e15b6903f0ab1c0ded6,-73.950863,40.774515,360610136001,6,True,False,-73.9496736,40.774452600000004,Restaurants and Other Eating Places
297,sg:f67410222e26474aad238b568556b0ee,-73.951835,40.773825,360610136001,5,True,False,-73.9496736,40.774452600000004,Restaurants and Other Eating Places
