,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
176,sg:42424d7e95194929bbf07eebc5c0340a,-121.875778,37.29305,60855031232,13,True,True,-121.8766615,37.297058,Automotive Equipment Rental and Leasing
177,sg:3a3e2e0d889f4e3da5d95c2344ddd9b5,-121.89149599999999,37.306315999999995,60855031232,4,True,False,-121.8766615,37.297058,Restaurants and Other Eating Places
178,sg:106dbfc94a564bf18835449656378a18,-121.791501,37.312732000000004,60855033341,4,True,False,-121.7697031,37.2768297,"Beer, Wine, and Liquor Stores"
179,sg:2432e83c8a2f44a4be76b3011e9383e0,-121.780654,37.287890000000004,60855033341,9,True,True,-121.7697031,37.2768297,Other Amusement and Recreation Industries
180,sg:5e68bc115f55446cbb384d47074a25ee,-121.793641,37.315821,60855033341,5,True,True,-121.7697031,37.2768297,Restaurants and Other Eating Places
181,sg:57af007d2e624308a8063b7d53f0d2fa,-121.795698,37.313008,60855033341,4,True,False,-121.7697031,37.2768297,Child Day Care Services
182,sg:6f1be6d7909c4f38a090f00f093e7f9c,-121.81303,37.308834999999995,60855033341,4,True,False,-121.7697031,37.2768297,Restaurants and Other Eating Places
183,sg:ad754a34b8bb417cbe2b5f799105e313,-121.78126699999999,37.288084000000005,60855033341,6,True,True,-121.7697031,37.2768297,Restaurants and Other Eating Places
184,sg:26048a688fb94a37a908355a27f5061f,-121.825074,37.31973,60855033341,6,True,True,-121.7697031,37.2768297,Restaurants and Other Eating Places
185,sg:60ea6dfaa84347d2847d1b8f4a0189c8,-121.80521100000001,37.289312,60855033341,4,True,False,-121.7697031,37.2768297,Other Schools and Instruction
186,sg:3e10b2587cca4832b37c31990de98aa0,-121.810503,37.308143,60855033341,5,True,True,-121.7697031,37.2768297,Restaurants and Other Eating Places
187,sg:b337869c6b224c2c87f2c715088d9687,-121.861944,37.219874,60855033341,4,True,False,-121.7697031,37.2768297,Restaurants and Other Eating Places
188,sg:b8f5d742394b477c9de8a111ac62372d,-121.89054099999998,37.336452,60855033341,4,True,False,-121.7697031,37.2768297,Restaurants and Other Eating Places
189,sg:ccf78b04e1864b02ae232a703c331c9a,-121.79371299999998,37.315957,60855033341,4,True,False,-121.7697031,37.2768297,Restaurants and Other Eating Places
190,sg:d6f354ec072c4832a50cb92cbc13fd90,-121.831277,37.235848,60855033341,4,True,False,-121.7697031,37.2768297,Restaurants and Other Eating Places
191,sg:a20fbfc96b964a02a8cef9b97110594f,-121.77783400000001,37.281796,60855033341,4,True,False,-121.7697031,37.2768297,Consumer Goods Rental
192,sg:9399db48a50948f3b47a5beffe7cbf55,-121.821215,37.353991,60855033341,4,True,False,-121.7697031,37.2768297,Elementary and Secondary Schools
193,sg:e794be487b13458c9d52efed51bc57ed,-121.812024,37.310255,60855033341,4,True,False,-121.7697031,37.2768297,Health and Personal Care Stores
194,sg:19f1a4d83d534606bf31f7fbc70580a8,-121.82363000000001,37.174169,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Restaurants and Other Eating Places
195,sg:36fb9b829809479099107ee705644ccf,-121.87309599999999,37.250371,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Depository Credit Intermediation
196,sg:c1712bb12ee7495aaee6e9599826cdc5,-121.96046899999999,37.311006,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Elementary and Secondary Schools
197,sg:d637262328734272b02d595033045d30,-121.937102,37.315670000000004,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Offices of Other Health Practitioners
198,sg:ab06dc1a0c074f2aa19156e2dbeace48,-121.921155,37.261339,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Building Material and Supplies Dealers
199,sg:0bd9cb1bc8144c089fabfa5026686020,-121.909023,37.251872,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Restaurants and Other Eating Places
200,sg:7020adc476a9405e84f36226f2590c5a,-121.919766,37.264257,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Home Furnishings Stores
201,sg:f4f03046e774450a8f54767423b72644,-121.905216,37.2414,60855068033,5,True,True,-121.90967759999998,37.243635600000005,Restaurants and Other Eating Places
202,sg:fc82ee35d9414126bf80f3945e6035f6,-121.89006299999998,37.244856,60855068033,12,True,True,-121.90967759999998,37.243635600000005,Lessors of Real Estate
203,sg:acfcc24d088442798fc780eb29ae526a,-121.898587,37.396466,60855068033,5,True,True,-121.90967759999998,37.243635600000005,Wired and Wireless Telecommunications Carriers
204,sg:4ecd517675584555af30e444ebcb03ee,-121.91079199999999,37.245384,60855068033,15,True,True,-121.90967759999998,37.243635600000005,"Museums, Historical Sites, and Similar Institutions"
205,sg:b3da0406595e4229998b6e91eea62f87,-121.91163700000001,37.341446000000005,60855068033,5,True,True,-121.90967759999998,37.243635600000005,Restaurants and Other Eating Places
206,sg:3d9b6e3fefc94e5b9aa046de47f14d5d,-121.889903,37.245246,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Other Amusement and Recreation Industries
207,sg:855ebbae14af4fa69937a78c4a0a4636,-121.879088,37.24971,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Restaurants and Other Eating Places
208,sg:20ae4e42914e47808359732f466d55d6,-121.90790700000001,37.266693,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Offices of Dentists
209,sg:8a711eea701342dc8db8df9418c622d7,-121.801259,37.233445,60855068033,4,True,False,-121.90967759999998,37.243635600000005,"Sporting Goods, Hobby, and Musical Instrument Stores"
210,sg:565f36cee86144a3871b317fd28db7fb,-121.775108,37.232233,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Restaurants and Other Eating Places
211,sg:32d3ebf7dd8d48fa9edb60ae997157fd,-121.90811299999999,37.252905,60855068033,8,True,True,-121.90967759999998,37.243635600000005,Grocery Stores
212,sg:e5a6bd3a25a24431962f1956ebb4b873,-121.873122,37.251242,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Restaurants and Other Eating Places
213,sg:93b7d173348d46328c907663cba533b6,-121.89733700000001,37.397932,60855068033,4,True,False,-121.90967759999998,37.243635600000005,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
214,sg:6749258c55d24bbdb9ec1a0815068b62,-121.905594,37.239922,60855068033,6,True,True,-121.90967759999998,37.243635600000005,Health and Personal Care Stores
215,sg:93676c7d8a5b44efba0984e920e720ce,-121.90363400000001,37.240628,60855068033,6,True,True,-121.90967759999998,37.243635600000005,Gasoline Stations
216,sg:8178328354b746d6a6bd15e1bb90f1ea,-121.90593999999999,37.242376,60855068033,7,True,True,-121.90967759999998,37.243635600000005,Restaurants and Other Eating Places
217,sg:9ce75ec0cb9a493a9299f4dad202f71d,-121.92704499999999,37.261493,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Gasoline Stations
218,sg:c8df17e4f868446398c1d94b69f939d8,-121.905905,37.240363,60855068033,7,True,True,-121.90967759999998,37.243635600000005,Amusement Parks and Arcades
219,sg:b916b1a7454046218bb806f78492da2f,-121.92524399999999,37.261171999999995,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Other Amusement and Recreation Industries
220,sg:66232843c32341988d9aa20b7d3f43ac,-121.877072,37.30525,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Automotive Repair and Maintenance
221,sg:f3293ad5789147ec9e429d2f1a0bec2a,-121.822428,37.301171000000004,60855068033,4,True,False,-121.90967759999998,37.243635600000005,Restaurants and Other Eating Places
222,sg:680d4e72337a4c57bc3bb1d9844b88aa,-121.905927,37.242363,60855068033,8,True,True,-121.90967759999998,37.243635600000005,Gasoline Stations
223,sg:724eae317f64415aa1601f1f70a8f9a1,-121.82483700000002,37.359753000000005,60855040012,4,True,False,-121.82508349999999,37.355581,Child Day Care Services
224,sg:5dc1e2ea700e4e44974bcbb9bca1a399,-121.880453,37.358247999999996,60855040012,4,True,False,-121.82508349999999,37.355581,Personal Care Services
225,sg:68f5cc06f0fa4e2193b74363fa7af73e,-121.842739,37.277064,60855040012,4,True,False,-121.82508349999999,37.355581,Gasoline Stations
226,sg:88c812ba291e472f90752bded60a28fb,-121.81371000000001,37.350784999999995,60855040012,4,True,False,-121.82508349999999,37.355581,"Automotive Parts, Accessories, and Tire Stores"
227,sg:6be73872aa6145d0901d550bea62b0c0,-121.84943500000001,37.288701,60855040012,4,True,False,-121.82508349999999,37.355581,Drugs and Druggists' Sundries Merchant Wholesalers
228,sg:5f5ec0264c7b468ca245c8d2622e3b16,-121.82270600000001,37.35938,60855040012,7,True,True,-121.82508349999999,37.355581,Gasoline Stations
229,sg:ae2e613645a544d788dc72cb127bb78b,-121.820051,37.356666,60855040012,4,True,False,-121.82508349999999,37.355581,Offices of Dentists
230,sg:6d7e61276d3344a9a0bc07ca8d9f6d70,-121.85516499999999,37.302172,60855040012,5,True,True,-121.82508349999999,37.355581,Gambling Industries
231,sg:3c4d76de517d41c1aa910f04de99481c,-121.82812,37.36619,60855040012,4,True,False,-121.82508349999999,37.355581,Restaurants and Other Eating Places
232,sg:23577327519e401885e63089ab7dc97b,-121.844245,37.370504,60855040012,5,True,True,-121.82508349999999,37.355581,Restaurants and Other Eating Places
233,sg:2a23b93bbab644ce913126d9ee6629f0,-121.826895,37.352129999999995,60855040012,4,True,False,-121.82508349999999,37.355581,Religious Organizations
234,sg:4b2f9d6c319449b88e74032918dceda8,-121.81837800000001,37.357734,60855040012,4,True,False,-121.82508349999999,37.355581,Electronics and Appliance Stores
235,sg:fe4559ec650a48138f11032139a25db7,-121.858351,37.303118,60855040012,4,True,False,-121.82508349999999,37.355581,Lessors of Real Estate
236,sg:de3d3a68a1d2498ba038b8cab1142f6f,-121.95896200000001,37.323652,60855040012,4,True,False,-121.82508349999999,37.355581,Restaurants and Other Eating Places
237,sg:666a0438a17c4e84b8dcfaf9c5c537f5,-121.84358700000001,37.373157,60855040012,4,True,False,-121.82508349999999,37.355581,Restaurants and Other Eating Places
238,sg:ae28044ad91f4ec694dcd145b3d9c31e,-121.818599,37.354528,60855040012,4,True,False,-121.82508349999999,37.355581,Restaurants and Other Eating Places
239,sg:79779a54f7184a7d8591558aadba0c28,-121.884525,37.329502000000005,60855009012,5,True,True,-121.88616100000002,37.333124,Traveler Accommodation
240,sg:c30685b5f1b44ffc8d95dd5e1c33dc9f,-121.887749,37.332947999999995,60855009012,4,True,False,-121.88616100000002,37.333124,Restaurants and Other Eating Places
241,sg:f2073fbab2ab45f293ce376b468b315a,-121.89863700000001,37.353134999999995,60855009012,4,True,False,-121.88616100000002,37.333124,Health and Personal Care Stores
242,sg:aa19042a474b4733beb8092a5f6fb580,-121.94918,37.320739,60855009012,4,True,False,-121.88616100000002,37.333124,"Museums, Historical Sites, and Similar Institutions"
243,sg:000a642311cb4820b8a8ae50e579cf21,-121.94811599999998,37.321913,60855009012,4,True,False,-121.88616100000002,37.333124,Other Amusement and Recreation Industries
244,sg:b6c6b6a234a14d6f86304d053fc72b40,-121.89627800000001,37.334264000000005,60855009012,4,True,False,-121.88616100000002,37.333124,Restaurants and Other Eating Places
245,sg:af42338ad97245b385e6ee4858e9e3fd,-121.847425,37.294153,60855009012,4,True,False,-121.88616100000002,37.333124,Services to Buildings and Dwellings
246,sg:33e91def6b694825a1ed80c6328fc868,-121.886329,37.330139,60855009012,4,True,False,-121.88616100000002,37.333124,Restaurants and Other Eating Places
247,sg:e589815337e540edad2a5b32507ace9e,-121.88360300000001,37.332002,60855009012,4,True,False,-121.88616100000002,37.333124,Electronics and Appliance Stores
248,sg:41bc9bdbda3e4bca8228a54c35d53462,-121.88753799999999,37.335305,60855009012,4,True,False,-121.88616100000002,37.333124,Restaurants and Other Eating Places
249,sg:6486082ab92b40e2a06290cd24737d0e,-121.888052,37.336253,60855009012,4,True,False,-121.88616100000002,37.333124,Restaurants and Other Eating Places
250,sg:16cc57df19cb4d239829856304cfe70f,-121.881157,37.335209000000006,60855009012,4,True,False,-121.88616100000002,37.333124,"Colleges, Universities, and Professional Schools"
251,sg:08fa7f4f48224746a1d9dcf51d7dfbe8,-121.888049,37.335125,60855009012,4,True,False,-121.88616100000002,37.333124,Restaurants and Other Eating Places
252,sg:d66b66ade822476fa68fc358457c1ac9,-121.877656,37.329417,60855009012,4,True,False,-121.88616100000002,37.333124,Elementary and Secondary Schools
253,sg:0ae622f33cfc4a5db23b237902153f5c,-121.884623,37.332478,60855009012,5,True,True,-121.88616100000002,37.333124,Grocery Stores
254,sg:e9dc515e01f34ed7ac3a6f0bdb761308,-121.88358500000001,37.331022,60855009012,7,True,True,-121.88616100000002,37.333124,Restaurants and Other Eating Places
255,sg:12ca52330bb345469e8ae8a25a50c8ef,-121.907018,37.380072999999996,60855009012,4,True,False,-121.88616100000002,37.333124,Electronics and Appliance Stores
256,sg:3b3825f7a16a4a1887fb0674de6d036f,-121.88329099999999,37.331103000000006,60855009012,6,True,True,-121.88616100000002,37.333124,"Beer, Wine, and Liquor Stores"
257,sg:3a3aed73ff2c4ea0af462df0b8fb65b8,-121.887847,37.335133,60855009012,4,True,False,-121.88616100000002,37.333124,Other Amusement and Recreation Industries
258,sg:c1998bf848c5469995a7cf004eed11ea,-121.886996,37.332414,60855009012,4,True,False,-121.88616100000002,37.333124,Clothing Stores
259,sg:c13695c1d2ae43ee9574a595fa38910c,-121.884346,37.332097999999995,60855009012,5,True,True,-121.88616100000002,37.333124,Restaurants and Other Eating Places
260,sg:0b4a689a6d754ab7b21de745032b4dbb,-121.851647,37.236056,60855009012,4,True,False,-121.88616100000002,37.333124,"Museums, Historical Sites, and Similar Institutions"
261,sg:d60d6c55f24d4604be45af719bf2e28f,-121.886555,37.335328999999994,60855009012,4,True,False,-121.88616100000002,37.333124,Restaurants and Other Eating Places
262,sg:a9e265e36ff846a492c7ead7fef3bad0,-121.885054,37.333533,60855009012,4,True,False,-121.88616100000002,37.333124,Restaurants and Other Eating Places
263,sg:f7a9554114694d7780335a76bbf9d48c,-121.94823999999998,37.321462,60855009012,4,True,False,-121.88616100000002,37.333124,Book Stores and News Dealers
264,sg:5b3e07f988c54051ae5eb1190d499fb8,-121.886684,37.333839000000005,60855009012,4,True,False,-121.88616100000002,37.333124,Restaurants and Other Eating Places
265,sg:6c328f1cfa034f2394d0eb0a8ceb85b2,-121.88723600000002,37.328526000000004,60855009012,4,True,False,-121.88616100000002,37.333124,"Museums, Historical Sites, and Similar Institutions"
266,sg:7aa028bd6adb4f14a6d947936c9aa7e3,-121.913174,37.294738,60855003002,4,True,False,-121.9055527,37.3290484,Restaurants and Other Eating Places
267,sg:606f406a74834d2eab63e6aac337c941,-121.910947,37.329062,60855003002,4,True,False,-121.9055527,37.3290484,Elementary and Secondary Schools
268,sg:e82716fdc45d40a183ae8ec4d9957c8a,-121.84211,37.338349,60855003002,4,True,False,-121.9055527,37.3290484,"Office Supplies, Stationery, and Gift Stores"
269,sg:8ce5905a8e06464d8cfe1e83df3e763b,-121.924034,37.334257,60855003002,4,True,False,-121.9055527,37.3290484,Restaurants and Other Eating Places
270,sg:0c8ca49f248442d3b5e31f92785a22fd,-121.909958,37.341904,60855003002,4,True,False,-121.9055527,37.3290484,Restaurants and Other Eating Places
271,sg:32ee3e5713bf4e318687893521741927,-121.867167,37.325480999999996,60855003002,4,True,False,-121.9055527,37.3290484,Grocery Stores
272,sg:bb7b90e37bbf4dcb8a353e01f98fda31,-121.904954,37.328934000000004,60855003002,11,True,True,-121.9055527,37.3290484,"Museums, Historical Sites, and Similar Institutions"
273,sg:6256a71d49394efcb7bcd23d30e865a6,-121.89315500000001,37.364943,60855003002,4,True,False,-121.9055527,37.3290484,Gasoline Stations
274,sg:52bb82b6539c4c5eba2ea89f2357ab5f,-121.911675,37.323305,60855003002,5,True,True,-121.9055527,37.3290484,Health and Personal Care Stores
275,sg:079b8c6e7e594577815d629a5a3efe49,-121.95225900000001,37.264203,60855003002,5,True,True,-121.9055527,37.3290484,"Museums, Historical Sites, and Similar Institutions"
276,sg:b5ee67e7dd4c4a66a5662a62102bbbfe,-121.90384399999999,37.327481,60855003002,10,True,True,-121.9055527,37.3290484,Other Amusement and Recreation Industries
277,sg:24a44fceec4641708ed9e058c4d42d8e,-121.885622,37.230083,60855003002,4,True,False,-121.9055527,37.3290484,Other Amusement and Recreation Industries
278,sg:2d75277ef6ff41e19bb3da762c007a9d,-121.911177,37.32652,60855003002,6,True,True,-121.9055527,37.3290484,Grocery Stores
279,sg:1067444c2be54390b3800b04d5ec6ad9,-121.89588300000001,37.289807,60855003002,4,True,False,-121.9055527,37.3290484,Other Amusement and Recreation Industries
280,sg:83dae3ea17864d7f9f8ec6796faef5ff,-121.813727,37.309621,60855120391,4,True,False,-121.7957341,37.2539041,Restaurants and Other Eating Places
281,sg:4197d54202f843f4a613548f1a96a5ed,-121.847023,37.294959000000006,60855120391,4,True,False,-121.7957341,37.2539041,Other Motor Vehicle Dealers
282,sg:284a7e72416e4769b3fb53e5b935190a,-121.797149,37.253463,60855120391,4,True,False,-121.7957341,37.2539041,Restaurants and Other Eating Places
283,sg:9a58ad7744974257a6faaa03444e18e2,-121.77488500000001,37.22762,60855120391,4,True,False,-121.7957341,37.2539041,Restaurants and Other Eating Places
284,sg:74bc6386f5994ca8bfee1caf56e464e2,-121.809009,37.311007000000004,60855120391,6,True,True,-121.7957341,37.2539041,Restaurants and Other Eating Places
285,sg:32369aa8dd3749769f0f6236f484a3af,-121.797028,37.253116999999996,60855120391,4,True,False,-121.7957341,37.2539041,Nondepository Credit Intermediation
286,sg:aa4859bc4d5d4a2eacb3138a168dee72,-121.79706499999999,37.253411,60855120391,7,True,True,-121.7957341,37.2539041,"Beer, Wine, and Liquor Stores"
287,sg:b358fa39ae684428bb67a2d19908ef7b,-121.799124,37.252207,60855120391,5,True,True,-121.7957341,37.2539041,Electronics and Appliance Stores
288,sg:3a5ce6cf58364ed793f25337dde92a45,-121.775241,37.230594,60855120391,5,True,True,-121.7957341,37.2539041,Health and Personal Care Stores
